ENSG00000187608,ISG15,isgylation,innate immunity,antiviral defense,tumor suppression,context-dependent,oncogenesis
ENSG00000184900,SUMO3,tumor suppressor,cell cycle regulation,signal transduction,dna repair,oncogenesis,context-dependent
ENSG00000131944,FAAP24,tumor suppressor,apoptosis regulation,dna repair,cell cycle control,genomic instability,oncogenesis
ENSG00000187790,FANCM,dna repair,interstrand crosslinks,genomic instability,fanconi anemia pathway,tumor suppressor,cancer predisposition
ENSG00000169689,CENPX,chromosome segregation,centromere function,kinetochore assembly,aneuploidy,genomic instability,cell cycle regulation
ENSG00000175279,CENPS,cenp-s,kinetochore assembly,chromosome segregation,chromosomal instability,aneuploidy,mitotic defects
ENSG00000140525,FANCI,dna repair,genome stability,interstrand crosslinks (icls),genomic instability,fanconi anemia pathway,cancer predisposition
ENSG00000144554,FANCD2,dna repair,fanconi anemia pathway,interstrand crosslinks (icls),genomic instability,ubiquitination,tumorigenesis
ENSG00000175198,PCCA,metabolic enzyme,propionyl-coa carboxylase,fatty acid metabolism,citric acid cycle,homeostasis,oncogenic potential
ENSG00000114054,PCCB,mrna processing,rna binding,g-quadruplex interaction,gene expression regulation,tumor progression,oncogenic potential
ENSG00000275300,MCCC2,mitochondrial function,electron transport chain,atp synthesis,coenzyme q10,mitochondrial dysfunction,energy production
ENSG00000078070,MCCC1,mitochondrial function,metabolite transport,succinyl-coa,citric acid cycle,energy production,cellular metabolism
ENSG00000175505,CLCF1,dysregulation of expression,transcriptional regulation,cell cycle control,tumor growth,metastasis,overexpression
ENSG00000006016,CRLF1,hematopoiesis,cytokine receptor,tpo signaling,cell proliferation,disease progression,cancer development
ENSG00000130175,PRKCSH,scaffolding protein,pkc signaling pathway,signal transduction,cell growth regulation,tumor progression,none
ENSG00000089597,GANAB,gaba receptor,neuronal excitability,synaptic transmission,glioblastoma,tumor progression,altered expression
ENSG00000179218,CALR,er chaperone,protein folding,calcium storage,myeloproliferative neoplasms,tumor growth,oncogenic mutations
ENSG00000283777,CANX,protein chaperone,er stress,tumor growth,protein folding,cancer development,cell survival
ENSG00000182185,RAD51B,homologous recombination,dna repair,genomic instability,double-strand breaks,cancer predisposition,rad51 interaction
ENSG00000243678,NME2,nucleotide metabolism,cell proliferation,tumor progression,oncogene,tumor suppressor,metabolic regulation
ENSG00000239672,NME1,nucleotide metabolism,cell signaling,tumor progression,proliferation,chemoresistance,gene expression
ENSG00000157500,APPL1,insulin signaling pathway,pi3k regulation,protein-protein interactions,cell growth,cancer development,signal transduction
ENSG00000187323,DCC,tumor suppressor gene,cell growth regulation,apoptosis,signal transduction,receptor tyrosine kinase,tumor progression
ENSG00000179222,MAGED1,immune evasion,immune response,tumor microenvironment,apoptosis,cell adhesion,signal transduction
ENSG00000113763,UNC5A,tumor microenvironment,axon guidance,cell migration,apoptosis induction,netrin-1 binding,cancer invasion
ENSG00000221823,PPP3R1,pp3 activity regulation,calcineurin b,cell cycle regulation,protein phosphatase,immune response,signaling pathway dysregulation
ENSG00000120910,PPP3CC,ppp3cc,calcineurin,signal transduction,protein phosphatase,cancer progression,tumor microenvironment
ENSG00000171791,BCL2,apoptosis inhibition,oncogenesis,anti-apoptotic protein,cell survival,drug resistance,pro-apoptotic protein interaction
ENSG00000002330,BAD,apoptosis regulation,pro-apoptotic factor,bcl-2 interaction,cell survival,tumor suppressor potential,mitochondrial localization
ENSG00000030110,BAK1,apoptosis regulation,pro-apoptotic,mitochondrial outer membrane permeabilization (momp),bcl-2 family member,heterodimerization,cancer therapy resistance
ENSG00000172115,CYCS,mitochondrial function,electron transport chain,cytochrome c oxidase assembly,atp production,tumor metabolism,redox homeostasis
ENSG00000101966,XIAP,apoptosis inhibition,caspase inhibition,cancer cell survival,tumorigenesis,translocation,overexpression
ENSG00000164305,CASP3,apoptosis,caspase activity,effector caspase,cell death,tumorigenesis,therapeutic target
ENSG00000165806,CASP7,apoptotic signaling,caspase activation,cell death regulation,tumor suppression,cancer resistance,executioner caspase
ENSG00000132906,CASP9,apoptosis,caspase activation,cancer progression,cell death evasion,initiator caspase,tumor survival
ENSG00000184047,DIABLO,apoptosis regulation,serine protease,mitochondrial localization,cytochrome c processing,tumor suppression,pro-apoptotic protein
ENSG00000169598,DFFB,apoptosis,dna fragmentation,cell death,tumor development,caspase activation,cancer progression
ENSG00000160049,DFFA,apoptosis regulation,caspase cleavage,dna fragmentation,cad inhibition,cell survival,programmed cell death
ENSG00000114030,KPNA1,nuclear import,karyopherin function,oncoprotein transport,cell cycle regulation,tumor progression,therapeutic target
ENSG00000108424,KPNB1,nuclear transport,gene expression regulation,cellular growth,protein import,nuclear pore complex,cancer development
ENSG00000180370,PAK2,oncogenic transformation,cell migration,cell proliferation,rho gtpase signaling,tumor progression,therapeutic target
ENSG00000071205,ARHGAP10,rho gtpase regulation,actin cytoskeleton,cell migration,tumor invasion,oncogenesis,signal transduction
ENSG00000137275,RIPK1,necroptosis,apoptosis induction,inflammation,kinase activity,oncogene,tumor microenvironment
ENSG00000129465,RIPK3,necroptosis,tumor suppression,inflammation,angiogenesis,oncogenesis,ripk1
ENSG00000131979,GCH1,bh4 biosynthesis,gtp cyclohydrolase i,tetrahydrobiopterin,neurotransmitter synthesis,tumor microenvironment,cellular proliferation
ENSG00000137880,GCHFR,gaba receptor,synaptic transmission,neuronal excitability,tumor growth,dysregulation,altered expression
ENSG00000244687,UBE2V1,dna damage response,ubiquitination,genomic instability,tumorigenesis,dna repair,cancer progression
ENSG00000175104,TRAF6,ubiquitination,e3 ligase activity,immune evasion,cell proliferation,tumor development,inflammation
ENSG00000134070,IRAK2,inflammation pathway,tumor progression,immune response,phosphorylation,kinase activity,cancer development
ENSG00000113070,HBEGF,tumor growth,angiogenesis,metastasis,egfr signaling,oncogene,growth factor
ENSG00000198898,CAPZA2,actin cytoskeleton,cell migration,cell adhesion,tumor progression,cancer-related processes,cellular dynamics
ENSG00000077549,CAPZB,actin cytoskeleton,cell migration,tumor progression,capz complex,barbed end capping,protein-coding gene
ENSG00000177938,CAPZA3,actin cytoskeleton regulation,cell migration,focal adhesions,membrane ruffles,invasion,metastasis
ENSG00000116489,CAPZA1,actin cytoskeleton,cell motility,z-disc complex,structural integrity,cancer progression,muscle tissue
ENSG00000114745,GORASP1,intracellular trafficking,membrane organization,endocytosis,cell migration,cell invasion,tumor progression
ENSG00000167110,GOLGA2,golgi apparatus function,protein trafficking,tumor progression,cellular signaling,altered protein homeostasis,cancer development
ENSG00000106799,TGFBR1,tgf-β signaling,tumor suppressor,oncogenic transformation,cell proliferation,metastasis,receptor dysregulation
ENSG00000088832,FKBP1A,immunophilin,peptidyl-prolyl isomerase,protein folding,mtor interaction,cell cycle regulation,tumor suppressor/oncogene
ENSG00000113319,RASGRF2,ras signaling,oncogenic activation,cell proliferation,tumorigenesis,gef activity,gtpase regulation
ENSG00000058335,RASGRF1,ras activation,guanine nucleotide exchange factor (gef),oncogenic signaling,tumorigenesis,cell proliferation,cancer development
ENSG00000120251,GRIA2,ampa receptor,glutamate signaling,neuronal plasticity,tumor progression,synaptic transmission,neuropsychiatric disorders
ENSG00000155511,GRIA1,glutamate receptor,ampa receptor,synaptic transmission,excitatory neurotransmission,ion channel,synaptic plasticity
ENSG00000105397,TYK2,tyk2 kinase activity,cytokine signaling pathway,immune response dysregulation,non-receptor tyrosine kinase,hematological malignancies,tumor growth and survival
ENSG00000142166,IFNAR1,immune evasion,antiviral response,jak-stat signaling,ifn-α/β receptor,interferon-stimulated genes (isgs),tumor progression
ENSG00000162851,TFB2M,transcription factor,gene regulation,rna polymerase ii,pre-initiation complex,transcriptional control,oncogenesis
ENSG00000099821,POLRMT,mitochondrial dysfunction,mtrnap,mtdna transcription,respiratory chain,energy production,cellular metabolism
ENSG00000128191,DGCR8,mirna biogenesis,microprocessor complex,gene silencing,post-transcriptional regulation,cancer development,non-coding rna
ENSG00000113360,DROSHA,mirna biogenesis,rnase iii endonuclease activity,gene regulation,tumorigenesis,oncogene regulation,therapeutic target
ENSG00000116918,TSNAX,mitochondrial function,autophagy,cellular stress response,tumorigenesis,mitochondrial dysfunction,cancer
ENSG00000211460,TSN,actin binding,cell migration,angiogenesis,metastasis,tumor progression,wound healing
ENSG00000076108,BAZ2A,chromatin remodeling,gene expression regulation,tumor suppressor,oncogene,nucleosome disruption,swi/snf complex
ENSG00000119772,DNMT3A,dna methylation,cancer driver mutations,genomic instability,leukemogenesis,de novo methylation,aberrant gene expression
ENSG00000142182,DNMT3L,dna methylation,de novo methylation,epigenetic regulation,tumor suppressor inactivation,oncogene activation,cancer progression
ENSG00000088305,DNMT3B,dna methylation,cpg dinucleotides,tumor suppressor genes,genomic instability,epigenetic regulation,oncogenic signaling
ENSG00000055130,CUL1,crl assembly,ubiquitination,protein degradation,cell cycle regulation,cancer development,tumor progression
ENSG00000111530,CAND1,cullin chaperone,ubiquitination regulation,dna damage repair,tumor suppressor/oncogene,cell cycle control,signal transduction
ENSG00000072274,TFRC,iron metabolism,tumor growth,transferrin receptor,endocytosis,cellular proliferation,oxidative stress
ENSG00000010704,HFE,iron homeostasis,transferrin receptor 1 (tfr1),iron absorption,hereditary disorders,iron overload,hemochromatosis
ENSG00000091513,TF,gene regulation,transcriptional control,oncogene/tumor suppressor,cell differentiation,cancer progression,therapeutic target
ENSG00000225312,HSD17B8,steroid metabolism,tumor growth,lipid metabolism,inflammation,oncogenesis,biomarker
ENSG00000145439,CBR4,cell cycle regulation,dna replication,genomic stability,chromatin interaction,gene expression,tumorigenesis
ENSG00000157456,CCNB2,cell cycle regulation,mitotic progression,cyclin-dependent kinases (cdks),tumor growth,genomic instability,chemotherapy resistance
ENSG00000100241,SBF1,genomic stability,chromosomal cohesion,tumor suppressor,cohesin complex,sister chromatid segregation,genome instability
ENSG00000087053,MTMR2,phosphoinositide metabolism,endosomal trafficking,tumorigenesis,protein phosphatase,pip3 dephosphorylation,oncogenic processes
ENSG00000003987,MTMR7,phosphatidylinositol phosphatase,lipid signaling,membrane trafficking,cell growth,cell proliferation,tumor progression
ENSG00000104643,MTMR9,tumor suppressor,pi(3,5)p2 dephosphorylation,phosphatidylinositol phosphate metabolism,endocytosis,lysosomal function
ENSG00000051382,PIK3CB,pi3k/akt signaling,constitutive activation,gain of function mutations,oncogenic process,tumor progression,therapeutic target
ENSG00000105647,PIK3R2,pi3k regulation,p85 subunit,oncogenic activation,tumor progression,signal transduction,cancer-associated mutations
ENSG00000171608,PIK3CD,pi3k/akt signaling,phosphoinositide phosphorylation,oncogenesis,tumor progression,constitutive activation,mutation
ENSG00000117461,PIK3R3,pi3k/akt signaling,regulatory subunit,tumor suppressor,oncogene potential,mutation impact,loss of function
ENSG00000141506,PIK3R5,pi3k regulation,p85 subunit,heterodimerization,signal transduction,oncogenic activation,tumorigenesis
ENSG00000105851,PIK3CG,pi3k pathway activation,hematologic malignancies,immune cell signaling,gpcr-mediated signaling,lymphoid development,oncogenic transformation
ENSG00000169499,PLEKHA2,tumor invasion,cell adhesion,cytoskeletal interactions,metastasis,protein-protein interactions,cancer progression
ENSG00000163629,PTPN13,tumor suppression,pi3k/akt signaling,protein tyrosine phosphatase,signal transduction regulation,cell growth control,oncogenic pathway modulation
ENSG00000107679,PLEKHA1,cell adhesion,extracellular ligand binding,tumor progression,protein interaction,oncogenesis,metastasis
ENSG00000139505,MTMR6,phosphatase activity,phosphoinositide regulation,membrane trafficking,autophagy,cellular signaling,tumorigenesis
ENSG00000133812,SBF2,cohesin complex,chromosome segregation,genomic instability,aneuploidy,cell proliferation,cancer development
ENSG00000171100,MTM1,pi3k/akt signaling,phosphatidylinositol phosphatase,pi(3,5)p2 dephosphorylation,membrane trafficking,signal transduction
ENSG00000150712,MTMR12,pi3k/akt signaling,phosphatase activity,lipid metabolism,membrane trafficking,cellular signaling,protein phosphatase
ENSG00000033327,GAB2,signal transduction,rtk pathway,oncogenic signaling,tumorigenesis,cell proliferation,therapeutic target
